osm_id,name,x,y
4688954648,,118.4273009,24.4934462
4689012846,,118.4273062,24.4795161
2647187591,面前山,118.4277045,24.4980181
2894792617,82據點,118.4278119,24.4249125
4688953525,,118.4280212,24.4925232
4689001077,,118.4283424,24.4784762
4327970064,金門縣聯絡處,118.4289363,24.4445430
2894792618,中國石油辦公室,118.4290779,24.4276575
2650107908,西吳,118.4291934,24.4857612
2845303306,金門縣養護工程所,118.4297610,24.4287917
4685190726,,118.4298627,24.5027341
2357167400,中正紀念林,118.4301293,24.4413382
2298397717,,118.4301552,24.4433772
4688953521,,118.4306288,24.4916988
2647187548,東山前,118.4306582,24.4926604
2357168212,風獅爺,118.4313698,24.4708880
4201906096,鴻美餐飲百貨,118.4313818,24.4462892
2298394856,俞大維紀念館,118.4315231,24.4430862
2357168204,西洪風獅爺,118.4317958,24.4451749
2357168213,風獅爺,118.4318647,24.4730929
2298397719,八二三砲戰紀念館,118.4324012,24.4432201
3469957925,,118.4333330,24.4500000
2650107848,東珩,118.4337456,24.4860385
2357167450,媽祖像,118.4342414,24.4131536
4688778042,,118.4345291,24.4998239
6581223186,東珩風獅爺,118.4347595,24.4865652
2649944453,料羅,118.4348255,24.4175108
3836545677,碧山連,118.4349521,24.4799900
5614483419,金門三角點 7,118.4352799,24.5018390
4683314916,,118.4354656,24.5061108
4312427550,,118.4355638,24.4112627
3497035870,獅山砲陣地,118.4364329,24.5044721
2647187551,獅山,118.4365581,24.5055245
2357167431,八二三戰役勝利紀念碑,118.4367026,24.4647933
4683334235,,118.4372776,24.5041875
2854198735,草嶼,118.4373239,24.5235781
2299012407,安瀾國小,118.4374688,24.4824209
2647187585,美人山,118.4375928,24.4970272
3055187682,,118.4375982,24.4635647
4863684319,畜試所,118.4381314,24.4333078
2649944454,新塘,118.4387952,24.4193670
5662370023,一等衛星點 W091,118.4395510,24.4126565
2649683704,東店,118.4396455,24.4800849
4683259758,,118.4397465,24.5045811
4683257973,,118.4405190,24.5040822
5184860850,,118.4410463,24.5074118
2647187539,山后,118.4416365,24.5048052
